scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,104,208,1040.0,1040.0,1079.1502355656612,1079.1502355656612,1121.1637024371155,0.0,0.0,0.0,0.0,1040.0,1040.0,1111.1637024371155,1111.1637024371155,300.0,510.387442455228,0.0,0,0,0,0
S5,continuous,D,105,290,1050.0,1050.0,1090.5885560010122,1090.5885560010122,1120.674668952391,0.0,0.0,0.0,0.0,1050.0,1050.0,1110.674668952391,1110.674668952391,300.0,1405.3207007151755,0.0,0,0,0,0
S5,continuous,D,106,2,1060.0,1060.0,1183.062424472042,1183.062424472042,1237.0000411258582,0.0,0.0,0.0,0.0,1060.0,1060.0,1227.0000411258582,1227.0000411258582,400.0,4675.593097982415,0.0,0,0,0,1
S5,continuous,D,107,36,1070.0,1070.0,1130.9202829164872,1130.9202829164872,1136.784107339947,0.0,0.0,0.0,0.0,1070.0,1070.0,1130.9202829164872,1130.9202829164872,300.0,1488.12776979547,0.0,0,0,0,0
S5,continuous,D,108,98,1080.0,1080.0,1190.9260831080571,1190.9260831080571,1241.3912299893498,0.0,0.0,0.0,0.0,1080.0,1080.0,1231.3912299893498,1231.3912299893498,350.0,4821.737487023034,0.0,0,0,0,1
S5,continuous,D,109,151,1090.0,1090.0,1165.4948522319346,1165.4948522319346,1178.6047689877475,0.0,0.0,0.0,0.0,1090.0,1090.0,1168.6047689877475,1168.6047689877475,350.0,2054.7794538516864,0.0,0,0,0,1
S5,continuous,D,110,103,1100.0,1160.0,1232.5438533201307,1232.5438533201307,1278.365374205329,60.0,0.0,0.0,0.0,1160.0,1160.0,1268.365374205329,1268.365374205329,350.0,2021.6042137116783,0.0,0,0,0,1
S5,continuous,D,111,256,1110.0,1110.0,1227.465351450685,1227.465351450685,1284.034578889069,0.0,0.0,0.0,0.0,1110.0,1110.0,1274.034578889069,1274.034578889069,400.0,5429.522636461725,0.0,0,0,0,1
S5,continuous,D,112,115,1120.0,1120.0,1188.3023377894149,1188.3023377894149,1201.1768524414435,0.0,0.0,0.0,0.0,1120.0,1120.0,1191.1768524414435,1191.1768524414435,300.0,4584.818759129079,0.0,0,0,0,0
S5,continuous,D,113,21,1130.0,1130.0,1190.9404873942856,1190.9404873942856,1235.5941435819661,0.0,0.0,0.0,0.0,1130.0,1130.0,1225.5941435819661,1225.5941435819661,300.0,1303.8145764001522,0.0,0,0,0,0
S5,continuous,D,114,19,1140.0,1140.0,1179.0822657690564,1179.0822657690564,1203.2881981627072,0.0,0.0,0.0,0.0,1140.0,1140.0,1193.2881981627072,1193.2881981627072,300.0,1932.5856430302413,0.0,0,0,0,0
S5,continuous,D,115,56,1150.0,1150.0,1231.468426301416,1231.468426301416,1279.449344666659,0.0,0.0,0.0,0.0,1150.0,1150.0,1269.449344666659,1269.449344666659,350.0,2217.7825524141617,0.0,0,0,0,1
