scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,23,159,690.0,690.0,756.8494352130643,1113.9299297995985,1162.9064945812704,0.0,0.0,357.0804945865341,357.0804945865341,690.0,720.0,1152.9064945812704,1342.9064945812704,400.0,2912.9005641984936,0.0,0,0,0,1
S4,continuous,D,24,124,720.0,720.0,841.714522364559,841.714522364559,854.1948004280745,0.0,0.0,0.0,0.0,720.0,750.0,844.1948004280745,1034.1948004280744,350.0,5194.73067863703,0.0,0,0,0,1
S4,continuous,D,25,188,750.0,750.0,861.6355073048466,861.6355073048466,917.0714204892214,0.0,0.0,0.0,0.0,750.0,780.0,907.0714204892214,1097.0714204892215,350.0,4438.757693149645,0.0,0,0,0,1
S4,continuous,D,26,54,780.0,780.0,803.4839024850962,1031.714522364559,1044.1948004280744,0.0,0.0,228.23061987946267,228.23061987946267,780.0,810.0,1034.1948004280744,1224.1948004280744,350.0,609.6507045564733,0.0,0,0,0,1
S4,continuous,D,27,169,810.0,810.0,886.5116025287637,886.5116025287637,903.0252920114802,0.0,0.0,0.0,0.0,810.0,840.0,893.0252920114802,1083.0252920114804,350.0,2443.166927868753,0.0,0,0,0,1
S4,continuous,D,28,50,840.0,840.0,922.1842069081274,1293.9299297995985,1352.9064945812704,0.0,0.0,371.745722891471,371.745722891471,840.0,870.0,1342.9064945812704,1532.9064945812704,450.0,1347.9825023486228,0.0,0,0,0,1
S4,continuous,D,29,46,870.0,870.0,986.5220076158046,986.5220076158046,996.6344517108746,0.0,0.0,0.0,0.0,870.0,900.0,986.6344517108746,1176.6344517108746,350.0,3934.782007606988,0.0,0,0,0,1
S4,continuous,D,30,119,900.0,900.0,1006.46242362073,1006.46242362073,1058.56361450092,0.0,0.0,0.0,0.0,900.0,930.0,1048.56361450092,1238.56361450092,350.0,3755.243166041714,0.0,0,0,0,1
S4,continuous,D,31,92,930.0,1097.0714204892215,1196.3858095363942,1196.3858095363942,1210.1480638522037,167.0714204892215,167.0714204892215,0.0,167.0714204892215,1097.0714204892215,1127.0714204892215,1200.1480638522037,1390.1480638522037,300.0,3887.8892283541068,0.0,0,0,0,0
S4,continuous,D,32,182,960.0,960.0,1066.149776685327,1066.149776685327,1151.5856898697018,0.0,0.0,0.0,0.0,960.0,990.0,1141.5856898697018,1331.5856898697018,500.0,2913.6563234812747,0.0,0,0,0,1
