scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,31,44,310.0,490.0,550.8086815845785,550.8086815845785,601.2939788488263,180.0,0.0,0.0,0.0,490.0,490.0,591.2939788488263,591.2939788488263,300.0,1481.430288342833,0.0,1,1,0,0
S1,continuous,C,32,18,320.0,380.0,430.6408236296382,430.6408236296382,476.67823928510046,60.0,0.0,0.0,0.0,380.0,380.0,466.67823928510046,466.67823928510046,300.0,781.3336833028849,0.0,0,0,0,0
S1,continuous,C,33,24,330.0,330.0,386.7550548587985,386.7550548587985,437.24035212304636,0.0,0.0,0.0,0.0,330.0,330.0,427.24035212304636,427.24035212304636,300.0,1163.4222935970681,0.0,2,2,0,0
S1,continuous,C,34,60,340.0,460.0,533.7604362068755,533.7604362068755,597.8588338682823,120.0,0.0,0.0,0.0,460.0,460.0,587.8588338682823,587.8588338682823,400.0,1131.84655212133,0.0,0,0,0,1
S1,continuous,C,35,12,350.0,470.0,518.7274728122586,518.7274728122586,564.7648884677209,120.0,0.0,0.0,0.0,470.0,470.0,554.7648884677209,554.7648884677209,300.0,759.2840766411342,0.0,0,0,0,0
S1,continuous,C,36,22,360.0,600.0,649.4062842284313,649.4062842284313,668.5038003073254,240.0,0.0,0.0,0.0,600.0,600.0,658.5038003073254,658.5038003073254,300.0,1041.6816630580263,0.0,0,0,0,0
S1,continuous,C,37,51,370.0,370.0,437.69747338773993,437.69747338773993,493.7348890432022,0.0,0.0,0.0,0.0,370.0,370.0,483.7348890432022,483.7348890432022,350.0,1304.0107874825708,0.0,0,0,0,1
S1,continuous,C,38,56,380.0,620.0,677.9454552232559,677.9454552232559,728.0152286241645,240.0,0.0,0.0,0.0,620.0,620.0,718.0152286241645,718.0152286241645,300.0,1274.4052498014253,0.0,0,0,0,0
S1,continuous,C,39,32,390.0,450.0,498.7274728122586,498.7274728122586,544.7648884677209,60.0,0.0,0.0,0.0,450.0,450.0,534.7648884677209,534.7648884677209,300.0,759.2840766411342,0.0,0,0,0,0
S1,continuous,C,40,61,400.0,460.0,566.4294615666491,566.4294615666491,644.4979729055444,60.0,0.0,0.0,0.0,460.0,460.0,634.4979729055444,634.4979729055444,500.0,1931.3373014150507,0.0,0,0,0,1
S1,continuous,C,41,10,410.0,590.0,654.5094643889618,654.5094643889618,704.9947616532096,180.0,0.0,0.0,0.0,590.0,590.0,694.9947616532096,694.9947616532096,300.0,1714.0834801651868,0.0,1,1,0,0
